cluster1
8.4550000	13.46070000
8.491450000	13.5250000
8.06020000	14.01210000
8.001570000	13.94650000
8.016030000	13.99020000
8.068390000	13.86090000
8.121280000	13.93090000
8.011420000	13.45040000
8.013640000	13.53360000
8.027070000	13.49360000
8.093290000	13.41380000
7.930690000	13.48970000
7.922510000	13.46860000
7.878440000	13.47550000
8.289890000	13.46180000
8.183450000	13.55510000
8.258820000	13.54420000
8.109430000	13.53340000
7.912420000	13.31920000
7.969840000	13.36640000
8.003580000	13.69440000
8.038650000	13.62560000
7.819540000	13.34410000
8.181330000	13.35830000
8.135050000	13.23590000
8.128450000	13.240000
8.083570000	13.23820000
8.093590000	13.29810000
7.841060000	13.23180000
7.968660000	13.21270000
7.859010000	13.94280000
7.898990000	13.84920000
7.940960000	13.84460000
7.887970000	13.89680000
7.770530000	13.88940000
7.763130000	13.69710000
7.811240000	13.76250000
7.83760000	13.75380000
7.749320000	13.57990000
7.798980000	13.62010000
7.70670000	13.63410000
7.900420000	13.63720000
7.427740000	14.10590000
7.397070000	14.09460000
7.546860000	14.11680000
7.517520000	14.12910000
7.581770000	14.17050000
7.621370000	13.93530000
7.57640000	14.01730000
7.656530000	13.840000
7.684090000	14.04550000
7.751450000	14.03190000
7.541730000	13.82860000
7.507650000	13.86130000
8.496960000	13.97740000
8.474540000	13.9890000
8.496220000	13.93980000
8.435330000	13.87460000
8.477770000	13.81190000
8.171010000	14.18170000
8.156430000	14.15550000
4.020090000	13.85240000
5.489520000	13.37610000
5.372890000	13.31430000
5.287570000	13.38110000
5.408580000	13.20370000
3.438720000	13.2460000
3.342210000	13.29010000
3.353610000	13.2020000
3.237080000	13.24980000
3.25710000	13.32920000
3.57490000	13.3270000
8.493740000	13.27880000
8.471410000	13.25490000
8.39414	13.27440000
4.223710000	13.52560000
3.537620000	14.18590000
cluster3
16.34480000	13.46870000
16.35650000	13.48840000
16.38310000	13.54880000
16.38670000	13.55510000
16.24810000	13.41380000
16.29210000	13.36560000
16.28770000	13.38640000
16.36080000	13.37790000
16.49680000	13.28280000
16.45130000	13.35320000
16.43820000	13.65150000
16.29690000	13.62980000
16.32850000	13.22420000
16.25190000	13.22080000
16.17610000	13.23910000
16.10480000	13.2250000
16.02720000	13.31430000
16.06650000	13.33190000
16.07850000	13.41970000
15.99170000	13.43850000
15.86010000	13.33150000
15.90490000	13.29610000
15.90370000	13.31920000
15.92940000	13.24980000
15.80790000	13.35090000
15.73660000	14.00350000
15.69360000	14.00410000
15.63640000	14.01210000
15.79150000	13.85470000
15.90570000	13.8280000
15.86960000	13.82860000
15.89830000	13.78190000
15.81060000	13.93980000
15.80740000	13.71490000
15.85040000	13.4890000
15.85850000	13.49460000
15.80110000	13.54790000
15.76370000	13.60520000
15.85370000	13.61030000
15.67460000	13.59450000
15.67060000	13.71490000
15.64730000	14.13210000
15.67930000	14.12540000
15.66230000	14.16620000
15.99090000	13.94850000
16.45690000	14.04070000
16.46040000	14.06050000
16.36630000	14.10220000
16.34530000	14.09750000
16.39910000	14.06080000
16.2750000	14.12690000
16.32570000	14.16530000
16.2080000	14.17050000
16.40350000	13.87820000
16.3714	13.96130000
16.03070000	14.14020000
16.10760000	14.13580000
16.18650000	14.04550000
16.26890000	14.01330000
16.25310000	13.94070000
16.11720000	13.9210000
16.12770000	13.91560000
16.10470000	13.99470000
16.10780000	13.95870000
16.3060000	13.79770000
14.36320000	14.17550000
14.3640000	14.19130000
14.3720000	14.01650000
14.40970000	14.09530000
14.05690000	14.16230000
13.97260000	14.16470000
13.87770000	14.16840000
14.06880000	14.06740000
14.13340000	13.8970000
14.08540000	13.88940000
14.04910000	13.97090000
14.1810000	14.15550000
14.16950000	14.08830000
14.26830000	14.06540000
14.26710000	14.11010000
14.26260000	13.94410000
13.74280000	13.96090000
13.74120000	13.94650000
13.74460000	13.97930000
13.72210000	13.99790000
13.84080000	13.99550000
13.72470000	14.16440000
13.74780000	14.15450000
13.71750000	14.18850000
13.68370000	14.11890000
13.59950000	14.0650000
14.51980000	13.9560000
14.50260000	13.9890000
14.47480000	13.86860000
14.53910000	13.86360000
14.61920000	14.00850000
14.67670000	14.01350000
14.8450000	14.07670000
14.79950000	14.04130000
14.06230000	13.63840000
14.06470000	13.75380000
14.98820000	13.66210000
14.95490000	13.66410000
14.92020000	13.7320000
14.910000	13.70550000
14.88730000	13.78120000
14.91350000	13.59350000
14.84710000	13.25430000
14.91680000	13.22970000
14.9470000	13.23520000
14.90090000	13.26750000
14.82650000	13.30830000
15.00190000	13.28360000
14.77730000	13.36780000
14.75230000	13.23420000
14.76220000	13.240000
14.90280000	13.35590000
14.96730000	13.46330000
14.94220000	13.41680000
14.99650000	13.54420000
14.54460000	13.43730000
14.68630000	13.41210000
14.66920000	13.35470000
14.72040000	13.51480000
14.67490000	13.47920000
14.75690000	13.56590000
14.73070000	13.6220000
14.60530000	13.50780000
14.79090000	13.4680000
14.80090000	13.69710000
14.70780000	13.73190000
14.73490000	13.87350000
14.67330000	13.83230000
15.07810000	13.42150000
15.08050000	13.37340000
15.08820000	13.37190000
15.26750000	13.25490000
15.27020000	13.21220000
15.34270000	13.20330000
15.27520000	13.46180000
15.26240000	13.42440000
15.24430000	13.37310000
15.19530000	13.3210000
15.08930000	13.75470000
15.14340000	13.8590000
15.08570000	13.840000
15.24420000	13.69870000
15.18920000	13.68380000
15.1550000	13.68550000
15.3220000	13.77020000
15.33070000	13.71710000
15.26360000	13.77330000
15.2340000	13.82350000
15.39410000	13.77920000
15.44630000	13.76370000
15.34050000	13.57860000
15.32230000	13.63410000
15.51970000	13.70120000
15.52460000	13.82930000
15.52710000	13.84270000
15.45790000	13.86630000
15.32120000	13.99550000
15.28470000	14.03050000
15.22690000	14.01730000
15.19250000	13.95490000
15.43380000	14.01150000
15.39420000	13.99050000
15.26590000	14.12570000
15.35580000	14.16060000
15.11370000	14.01210000
15.63930000	13.86130000
14.15170000	13.26440000
14.13440000	13.27780000
14.11440000	13.34340000
13.99260000	13.25920000
13.99960000	13.28660000
14.01680000	13.2020000
14.37110000	13.2960000
14.36260000	13.27880000
14.3320000	13.30760000
14.30510000	13.22590000
14.32690000	13.24290000
14.33980000	13.23820000
14.45220000	13.3310000
14.45330000	13.30890000
14.24350000	13.36840000
14.97690000	13.9310000
14.51940000	13.71990000
14.35970000	13.6914
14.34160000	13.69290000
14.31470000	13.65320000
14.37970000	13.74190000
13.70090000	13.74020000
13.69760000	13.73580000
13.71210000	13.80170000
13.71770000	13.79520000
13.6420000	13.69440000
13.61160000	13.87060000
13.62460000	13.84460000
16.10280000	13.75770000
16.14690000	13.63050000
14.36240000	13.46070000
13.81270000	13.35830000
13.86380000	13.37390000
13.73690000	13.32920000
13.72640000	13.38480000
13.78190000	13.26480000
13.51550000	13.290000
13.54820000	13.24730000
13.45620000	13.3440000
13.60170000	13.35250000
13.86470000	13.60000
13.83920000	13.59440000
13.89860000	13.54420000
13.9914	13.50060000
13.7780000	13.51110000
15.47310000	13.4280000
15.46050000	13.47550000
15.47350000	13.46860000
15.63110000	13.23650000
15.62530000	13.32310000
15.6520000	13.38110000
15.53780000	13.27440000
15.53260000	13.27340000
13.4510000	13.9930000
13.42510000	14.11150000
13.40840000	14.17450000
14.59210000	14.18350000
12.85480000	14.02670000
12.78970000	14.090000
12.83050000	14.06860000
12.72960000	14.09260000
12.81090000	14.14630000
13.01860000	14.06820000
12.95840000	14.12910000
12.47710000	13.94280000
12.58090000	14.0670000
12.60910000	14.0150000
12.43980000	14.14450000
12.50080000	14.09790000
12.2940000	14.06250000
12.32610000	14.11920000
12.35640000	14.11320000
12.21870000	13.93530000
12.21110000	13.96040000
12.23050000	14.11710000
12.18690000	14.10580000
12.18240000	14.02810000
12.19550000	14.05530000
12.25690000	13.84920000
12.29030000	13.77720000
12.34520000	13.85350000
12.35910000	13.83990000
12.43990000	13.8114
12.21270000	13.66380000
12.24230000	13.65610000
11.95050000	13.59070000
11.73110000	13.34410000
11.71860000	13.3270000
11.78550000	13.33770000
12.10390000	13.35540000
12.11180000	13.33830000
12.05870000	13.32410000
12.09910000	13.26040000
11.91120000	13.46950000
11.87250000	13.49520000
11.87010000	13.40180000
11.99230000	13.40450000
11.63010000	13.26810000
12.21780000	13.3020000
12.21290000	13.27330000
11.90560000	13.8180000
11.83150000	13.74240000
11.83020000	13.6230000
11.38890000	13.25240000
11.39530000	13.34040000
11.39790000	13.4280000
11.48490000	13.23180000
11.29550000	13.33490000
11.28560000	13.29810000
11.50750000	13.44520000
11.59990000	13.39150000
12.06950000	13.85030000
12.10490000	13.83550000
12.03160000	13.8440000
12.020000	13.7350000
12.04260000	13.70480000
12.50380000	13.37930000
12.61530000	13.37610000
12.34940000	13.30630000
12.38380000	13.29770000
12.42280000	13.29130000
12.80930000	13.4710000
12.83710000	13.48450000
12.83660000	13.54790000
12.81370000	13.3514
12.8350000	13.33550000
12.73990000	13.37170000
12.95680000	13.33620000
13.06070000	13.24540000
13.03750000	13.27160000
10.43960000	13.64890000
10.46390000	13.60110000
10.38210000	13.70640000
10.40490000	13.80000
10.71920000	13.98480000
10.75440000	14.03190000
10.77290000	14.07170000
10.70050000	14.07380000
10.77310000	14.14670000
10.61380000	14.05980000
10.82960000	13.9814
11.01040000	13.9114
10.99580000	13.89820000
11.01770000	13.96130000
11.07860000	13.97740000
10.92790000	13.88580000
11.08980000	13.87460000
10.84740000	13.70320000
10.81980000	13.77910000
10.77850000	13.89350000
10.83760000	13.86090000
10.65230000	13.76250000
10.73190000	13.80430000
10.70780000	13.63480000
10.70520000	13.65220000
10.75150000	13.65910000
10.75240000	13.70050000
10.66040000	13.60590000
10.60870000	13.63720000
10.58450000	13.60910000
11.26270000	13.84830000
11.26610000	13.89420000
11.23310000	13.81190000
11.17750000	13.80030000
11.19170000	13.85240000
11.18560000	13.89470000
11.20940000	13.89150000
11.20720000	13.93420000
10.94080000	13.7550000
11.54710000	13.89510000
11.54490000	13.96720000
11.59790000	13.95660000
11.41040000	13.93160000
11.37040000	13.92780000
11.44450000	13.97090000
11.46590000	13.89680000
11.40840000	14.10590000
11.46630000	14.14590000
11.4780000	14.07260000
11.30750000	14.06870000
11.02620000	13.57770000
11.03810000	13.69580000
11.06840000	13.72040000
11.10620000	13.62990000
11.19170000	13.67840000
11.15960000	13.46180000
11.12590000	13.51160000
11.18110000	13.5514
11.2260000	13.5080000
11.33510000	13.70000
11.28370000	13.60220000
11.61620000	13.73040000
11.65660000	13.78120000
11.7014	13.76970000
11.65430000	13.85220000
11.54150000	13.57990000
11.56270000	13.63160000
11.61530000	13.59190000
11.47890000	13.68840000
10.95570000	13.2460000
10.84880000	13.54490000
10.82210000	13.52290000
10.9940000	13.46490000
10.94720000	13.4250000
10.82710000	13.41020000
10.86390000	13.43750000
10.89530000	13.47410000
10.9510000	13.35330000
10.78040000	13.29010000
10.85620000	13.31650000
10.72780000	13.21370000
10.5030000	13.94490000
10.53090000	13.92220000
10.57370000	13.90610000
10.59520000	13.89350000
10.39310000	13.93090000
10.39120000	13.92060000
10.29790000	14.07970000
10.35470000	14.06620000
10.25020000	13.99980000
10.27470000	13.98570000
10.41660000	14.18170000
10.42360000	14.13910000
10.48220000	14.13490000
10.45540000	14.07190000
10.22550000	13.86920000
10.19130000	13.80870000
12.57410000	13.57990000
12.53750000	13.53750000
12.48030000	13.57770000
12.4090000	13.53360000
12.70810000	13.67130000
12.60510000	13.80540000
12.63210000	13.79240000
12.62980000	13.73060000
12.57740000	13.75460000
12.71340000	13.78540000
12.85460000	13.70110000
12.81510000	13.79330000
12.6990000	13.54540000
11.93520000	13.26950000
11.0540000	14.11680000
11.05280000	14.16730000
11.16790000	14.09890000
11.12980000	13.31430000
12.17610000	13.49360000
9.655780000	13.52560000
9.66640000	13.5250000
9.660030000	13.55180000
9.630930000	13.49940000
9.608970000	13.44970000
9.601570000	13.44860000
9.56660000	13.46350000
9.552820000	13.39890000
9.737930000	13.65760000
9.776620000	13.66030000
9.62780000	13.65260000
9.656340000	13.65070000
9.682640000	13.62010000
9.68420000	13.64040000
9.622590000	13.36640000
9.501470000	13.50990000
9.839750000	13.58590000
9.909980000	13.63890000
9.886280000	13.62560000
9.894260000	13.59260000
9.952740000	13.5750000
10.00820000	13.49570000
9.95240000	13.47760000
9.551070000	13.72360000
9.696210000	13.77340000
9.608770000	13.79650000
9.665490000	13.87810000
9.523080000	13.99020000
9.566830000	13.94170000
10.30340000	13.45040000
10.29210000	13.48970000
10.27780000	13.51930000
10.33790000	13.48150000
10.22150000	13.57410000
10.1760000	13.56190000
10.1220000	13.54150000
10.39960000	13.40120000
10.44530000	13.3720000
10.45860000	13.37880000
10.48920000	13.43560000
9.969520000	13.82220000
10.01560000	13.83060000
10.01870000	13.88350000
10.07420000	13.92610000
10.03080000	13.74870000
9.8860000	13.92320000
9.921620000	13.89520000
10.070000	13.65890000
9.868110000	14.05510000
9.896280000	14.09250000
9.752410000	13.98420000
9.738850000	14.01070000
9.697980000	14.03490000
9.701160000	14.05040000
10.08540000	14.06490000
10.3814	13.24780000
9.724360000	13.23290000
9.776350000	13.23930000
9.937330000	13.20370000
9.859860000	13.20160000
9.623150000	13.20710000
13.17420000	14.13680000
13.15240000	14.16670000
13.23130000	13.24260000
13.26040000	13.23590000
13.26920000	13.21270000
13.37050000	13.71920000
13.41460000	13.72510000
13.42310000	13.80030000
13.33240000	13.55630000
13.27540000	13.62170000
13.27810000	13.67910000
13.21560000	13.53340000
13.0920000	13.52110000
13.03170000	13.70780000
13.12560000	13.72690000
11.68120000	14.18590000
11.72290000	14.09460000
11.71910000	14.13060000
11.96180000	14.12450000
11.9590000	14.1014
11.93060000	14.10230000
11.92210000	14.02080000
cluster4
17.50040000	6.607710000
17.32630000	6.357120000
17.37390000	6.436950000
17.34370000	6.414770000
17.33570000	6.198520000
17.30180000	6.223020000
17.51040000	6.454610000
17.28050000	6.696440000
17.24910000	6.660950000
17.29620000	6.758110000
17.14840000	6.586960000
17.14520000	6.621880000
17.13910000	6.616040000
17.46260000	6.906340000
17.39370000	6.949510000
17.39960000	6.831090000
17.51760000	7.049180000
17.60630000	7.005150000
17.6340000	6.928340000
16.99210000	6.491620000
17.09630000	6.43920000
17.02850000	6.344410000
16.87350000	6.627510000
16.74270000	6.658610000
16.83010000	6.814390000
17.31840000	7.115450000
17.13460000	7.028620000
17.120000	6.965230000
16.97210000	7.20370000
17.02150000	7.136020000
16.92810000	7.334070000
16.75330000	6.304730000
16.76660000	6.251410000
16.76270000	6.222120000
16.83080000	6.239390000
17.03790000	7.546290000
17.06480000	7.533060000
17.29290000	7.457060000
17.83850000	7.468690000
17.83030000	7.445070000
17.73620000	7.252720000
17.60650000	7.570920000
17.540000	7.462550000
17.59050000	7.4710000
16.78030000	5.835590000
16.70780000	5.907680000
16.58410000	5.954560000
16.61680000	5.867780000
16.52190000	6.113390000
16.70990000	5.650570000
16.38410000	5.921420000
16.91910000	5.663840000
16.98460000	5.963870000
16.52870000	5.054520000
16.57390000	5.049410000
16.52420000	4.971550000
16.54740000	5.143050000
16.42260000	4.98260000
16.62990000	4.949410000
16.64040000	4.971420000
16.50220000	5.30380000
16.51860000	5.286830000
16.27210000	5.055530000
16.2880000	5.122840000
16.71370000	5.193150000
16.14290000	5.220270000
16.21840000	5.290930000
16.12840000	5.346710000
16.3170000	5.418730000
16.24180000	5.555810000
17.03550000	5.065190000
16.86240000	5.053670000
16.87580000	5.110750000
16.75290000	5.371030000
16.77830000	4.823040000
16.31420000	4.801150000
16.47640000	4.730360000
15.12760000	3.247280000
15.14520000	3.261050000
15.17280000	3.19920000
15.04650000	3.314750000
15.1850000	3.059330000
15.03680000	2.97010000
15.33720000	3.36890000
15.56340000	3.01560000
15.43420000	2.978010000
15.5190000	3.142910000
15.58840000	3.307580000
15.64650000	3.328250000
15.57990000	3.494480000
15.75260000	3.767470000
15.7190000	3.704240000
15.6514	3.850480000
15.8150000	3.548350000
15.83580000	3.440790000
15.36170000	3.749590000
15.4260000	3.778640000
15.4430000	3.786250000
15.14880000	3.696330000
15.28240000	3.987280000
16.3570000	4.15010000
16.62780000	4.279360000
16.64080000	4.375170000
16.62120000	4.356430000
16.53740000	4.218740000
16.32640000	4.5010000
16.45560000	4.455850000
16.29750000	3.888880000
16.2260000	3.947340000
16.00940000	3.779570000
16.13440000	3.773590000
15.98160000	3.996280000
16.07430000	4.665040000
15.95720000	4.841250000
15.48460000	4.343160000
15.8240000	4.365040000
15.7414	4.39860000
15.71470000	4.572680000
16.0714	4.383210000
17.15050000	5.325470000
17.26810000	5.524890000
17.58880000	7.982710000
17.58940000	8.086520000
17.75930000	7.81260000
17.72430000	7.844720000
14.87530000	3.563810000
14.86710000	2.705740000
14.79950000	2.750280000
17.72940000	8.77160000
17.76180000	8.764220000
17.76590000	8.93150000
17.82550000	8.522830000
17.94620000	8.297580000
17.92670000	8.29210000
17.34110000	8.537380000
17.34480000	8.496770000
17.28520000	8.510190000
17.24680000	8.377610000
17.4080000	8.343410000
17.53530000	8.577230000
17.39580000	8.784860000
17.41250000	8.974760000
17.14510000	7.851790000
17.03130000	7.948840000
17.18810000	8.104210000
15.27790000	2.704450000
4.626370000	1.512770000
4.609130000	1.485340000
4.686080000	1.498120000
4.66860000	1.614470000
4.81030000	1.689960000
4.831450000	1.979770000
4.881910000	2.006220000
